899,98304,1697
4239,98303,1698
5594,98302,1699
4414,98301,1700
3768,98300,1701
4506,98299,1702
412,98298,1703
1694,98297,1704
19,98296,1705
1437,98295,1706
2038,98294,1707
5173,98293,1708
1609,98292,1709
3291,98291,1710
3180,98290,1711
4083,98289,1712
90,98288,1713
506,98287,1714
1709,98286,1715
1353,98285,1716
2111,98284,1717
867,98283,1718
5384,98282,1719
4090,98281,1720
2286,98280,1721
4516,98279,1722
5871,98278,1723
5608,98277,1724
4641,98276,1725
2791,98275,1726
3521,98274,1727
3515,98273,1728
3332,98272,1729
5623,98271,1730
5418,98270,1731
539,98269,1732
2906,98268,1733
3194,98267,1734
1365,98266,1735
4170,98265,1736
572,98264,1737
2945,98263,1738
4114,98262,1739
4870,98261,1740
3550,98260,1741
2735,98259,1742
4052,98258,1743
3134,98257,1744
5487,98256,1745
4065,98255,1746
5267,98254,1747
4074,98253,1748
3447,98252,1749
759,98251,1750
5473,98250,1751
2552,98249,1752
2998,98248,1753
1863,98247,1754
325,98246,1755
1645,98245,1756
1671,98244,1757
478,98243,1758
122,98242,1759
2079,98241,1760
4126,98240,1761
368,98239,1762
2012,98238,1763
1799,98237,1764
5111,98236,1765
3047,98235,1766
4021,98234,1767
5409,98233,1768
3631,98232,1769
1972,98231,1770
5914,98230,1771
5499,98229,1772
2420,98228,1773
3659,98227,1774
4445,98226,1775
2106,98225,1776
74,98224,1777
2948,98223,1778
5738,98222,1779
4765,98221,1780
1530,98220,1781
1295,98219,1782
2618,98218,1783
4268,98217,1784
5984,98216,1785
210,98215,1786
3221,98214,1787
2677,98213,1788
2743,98212,1789
3672,98211,1790
3060,98210,1791
538,98209,1792
5080,98208,1793
5691,98207,1794
2974,98206,1795
1141,98205,1796
70,98204,1797
836,98203,1798
3560,98202,1799
2314,98201,1800
2135,98200,1801
3320,98199,1802
5052,98198,1803
2035,98197,1804
1948,98196,1805
3213,98195,1806
5971,98194,1807
71,98193,1808
3974,98192,1809
1313,98191,1810
1640,98190,1811
4686,98189,1812
2401,98188,1813
2268,98187,1814
633,98186,1815
1613,98185,1816
2949,98184,1817
1515,98183,1818
3321,98182,1819
3632,98181,1820
803,98180,1821
4349,98179,1822
4523,98178,1823
5027,98177,1824
1815,98176,1825
2329,98175,1826
2145,98174,1827
2019,98173,1828
4764,98172,1829
3278,98171,1830
2032,98170,1831
5290,98169,1832
770,98168,1833
5435,98167,1834
2822,98166,1835
5677,98165,1836
819,98164,1837
3632,98163,1838
3789,98162,1839
4296,98161,1840
2059,98160,1841
3183,98159,1842
2383,98158,1843
3521,98157,1844
5221,98156,1845
2660,98155,1846
2145,98154,1847
4046,98153,1848
3672,98152,1849
4617,98151,1850
2764,98150,1851
164,98149,1852
2912,98148,1853
1701,98147,1854
328,98146,1855
604,98145,1856
988,98144,1857
3810,98143,1858
4847,98142,1859
2913,98141,1860
5075,98140,1861
3214,98139,1862
1342,98138,1863
5437,98137,1864
3021,98136,1865
4167,98135,1866
160,98134,1867
2096,98133,1868
408,98132,1869
2127,98131,1870
2497,98130,1871
5136,98129,1872
2585,98128,1873
462,98127,1874
2597,98126,1875
730,98125,1876
5540,98124,1877
3813,98123,1878
2887,98122,1879
4239,98121,1880
2200,98120,1881
4735,98119,1882
2218,98118,1883
4955,98117,1884
75,98116,1885
3833,98115,1886
4234,98114,1887
3510,98113,1888
4189,98112,1889
2269,98111,1890
1383,98110,1891
3387,98109,1892
2621,98108,1893
2962,98107,1894
3080,98106,1895
358,98105,1896
3618,98104,1897
899,98103,1898
1,98102,1899
3538,98101,1900
1621,98100,1901
2459,98099,1902
3915,98098,1903
147,98097,1904
4667,98096,1905
5521,98095,1906
4845,98094,1907
5107,98093,1908
3884,98092,1909
5907,98091,1910
1525,98090,1911
244,98089,1912
3782,98088,1913
5149,98087,1914
2551,98086,1915
2640,98085,1916
3739,98084,1917
3790,98083,1918
5234,98082,1919
5799,98081,1920
1230,98080,1921
5641,98079,1922
4213,98078,1923
342,98077,1924
2895,98076,1925
2220,98075,1926
4756,98074,1927
3411,98073,1928
4836,98072,1929
5076,98071,1930
3064,98070,1931
1330,98069,1932
1123,98068,1933
2612,98067,1934
1407,98066,1935
5402,98065,1936
4147,98064,1937
2487,98063,1938
3441,98062,1939
3894,98061,1940
3616,98060,1941
497,98059,1942
5125,98058,1943
2430,98057,1944
1493,98056,1945
3320,98055,1946
4368,98054,1947
2794,98053,1948
1420,98052,1949
723,98051,1950
3997,98050,1951
3210,98049,1952
4988,98048,1953
5851,98047,1954
1277,98046,1955
3642,98045,1956
146,98044,1957
2166,98043,1958
599,98042,1959
1150,98041,1960
5752,98040,1961
2722,98039,1962
478,98038,1963
311,98037,1964
1865,98036,1965
2799,98035,1966
4458,98034,1967
3704,98033,1968
3470,98032,1969
4007,98031,1970
3528,98030,1971
499,98029,1972
3044,98028,1973
3314,98027,1974
5085,98026,1975
4254,98025,1976
3725,98024,1977
5205,98023,1978
2865,98022,1979
820,98021,1980
5880,98020,1981
784,98019,1982
3989,98018,1983
3786,98017,1984
2063,98016,1985
5173,98015,1986
4300,98014,1987
4301,98013,1988
4444,98012,1989
4331,98011,1990
1645,98010,1991
4228,98009,1992
5875,98008,1993
4853,98007,1994
624,98006,1995
492,98005,1996
5693,98004,1997
2522,98003,1998
3910,98002,1999
2709,98001,2000
2839,98000,2001
1014,97999,2002
5957,97998,2003
5557,97997,2004
1529,97996,2005
4715,97995,2006
4636,97994,2007
3961,97993,2008
4595,97992,2009
2231,97991,2010
432,97990,2011
5802,97989,2012
2799,97988,2013
2209,97987,2014
4675,97986,2015
4943,97985,2016
1734,97984,2017
4656,97983,2018
1400,97982,2019
1313,97981,2020
2257,97980,2021
2376,97979,2022
607,97978,2023
5649,97977,2024
5222,97976,2025
5643,97975,2026
2082,97974,2027
3638,97973,2028
3853,97972,2029
314,97971,2030
4665,97970,2031
2505,97969,2032
4634,97968,2033
5574,97967,2034
1937,97966,2035
2889,97965,2036
4617,97964,2037
3297,97963,2038
823,97962,2039
4931,97961,2040
4545,97960,2041
3893,97959,2042
3881,97958,2043
830,97957,2044
2874,97956,2045
3131,97955,2046
2574,97954,2047
1573,97953,2048
3338,97952,2049
4725,97951,2050
4083,97950,2051
5978,97949,2052
3866,97948,2053
2136,97947,2054
4746,97946,2055
4321,97945,2056
3150,97944,2057
731,97943,2058
447,97942,2059
4874,97941,2060
3042,97940,2061
2303,97939,2062
2588,97938,2063
3001,97937,2064
2396,97936,2065
44,97935,2066
2974,97934,2067
2427,97933,2068
4809,97932,2069
4069,97931,2070
1895,97930,2071
3590,97929,2072
4086,97928,2073
3497,97927,2074
2570,97926,2075
3119,97925,2076
4833,97924,2077
4146,97923,2078
3767,97922,2079
3294,97921,2080
1754,97920,2081
5412,97919,2082
5179,97918,2083
5763,97917,2084
2017,97916,2085
1476,97915,2086
4957,97914,2087
430,97913,2088
3783,97912,2089
3558,97911,2090
2341,97910,2091
5636,97909,2092
2457,97908,2093
828,97907,2094
1307,97906,2095
1756,97905,2096
1874,97904,2097
728,97903,2098
5769,97902,2099
4917,97901,2100
307,97900,2101
5501,97899,2102
1641,97898,2103
1183,97897,2104
5141,97896,2105
5679,97895,2106
1516,97894,2107
5515,97893,2108
5652,97892,2109
5979,97891,2110
4748,97890,2111
232,97889,2112
2264,97888,2113
4518,97887,2114
1170,97886,2115
5049,97885,2116
291,97884,2117
5565,97883,2118
335,97882,2119
5222,97881,2120
4253,97880,2121
2534,97879,2122
5265,97878,2123
129,97877,2124
1548,97876,2125
1758,97875,2126
64,97874,2127
4799,97873,2128
4136,97872,2129
719,97871,2130
2387,97870,2131
2071,97869,2132
971,97868,2133
2513,97867,2134
1950,97866,2135
2347,97865,2136
1641,97864,2137
3024,97863,2138
5007,97862,2139
1821,97861,2140
5216,97860,2141
2372,97859,2142
1935,97858,2143
3922,97857,2144
3382,97856,2145
4173,97855,2146
2525,97854,2147
1164,97853,2148
4188,97852,2149
4125,97851,2150
2861,97850,2151
4434,97849,2152
4238,97848,2153
2873,97847,2154
3824,97846,2155
4699,97845,2156
540,97844,2157
2390,97843,2158
1369,97842,2159
1508,97841,2160
3803,97840,2161
653,97839,2162
2980,97838,2163
3578,97837,2164
842,97836,2165
1081,97835,2166
2986,97834,2167
4791,97833,2168
360,97832,2169
2421,97831,2170
2469,97830,2171
2410,97829,2172
4159,97828,2173
1600,97827,2174
2518,97826,2175
4824,97825,2176
5541,97824,2177
3078,97823,2178
5548,97822,2179
90,97821,2180
5194,97820,2181
5115,97819,2182
529,97818,2183
2882,97817,2184
367,97816,2185
5548,97815,2186
974,97814,2187
4768,97813,2188
3650,97812,2189
5858,97811,2190
4205,97810,2191
113,97809,2192
2181,97808,2193
4374,97807,2194
3440,97806,2195
4869,97805,2196
2226,97804,2197
5823,97803,2198
5710,97802,2199
4237,97801,2200
3038,97800,2201
3190,97799,2202
3607,97798,2203
3177,97797,2204
1026,97796,2205
2473,97795,2206
5695,97794,2207
975,97793,2208
5818,97792,2209
259,97791,2210
1549,97790,2211
1687,97789,2212
3869,97788,2213
3950,97787,2214
641,97786,2215
3449,97785,2216
2081,97784,2217
28,97783,2218
3479,97782,2219
1706,97781,2220
4438,97780,2221
1928,97779,2222
4002,97778,2223
4645,97777,2224
857,97776,2225
5381,97775,2226
3236,97774,2227
3827,97773,2228
996,97772,2229
5253,97771,2230
1245,97770,2231
4835,97769,2232
2396,97768,2233
4839,97767,2234
859,97766,2235
1862,97765,2236
2808,97764,2237
4571,97763,2238
2249,97762,2239
5507,97761,2240
5310,97760,2241
4780,97759,2242
4104,97758,2243
630,97757,2244
5520,97756,2245
3774,97755,2246
590,97754,2247
3381,97753,2248
3062,97752,2249
1076,97751,2250
2672,97750,2251
5826,97749,2252
2378,97748,2253
5962,97747,2254
1722,97746,2255
5936,97745,2256
1449,97744,2257
5937,97743,2258
2900,97742,2259
4685,97741,2260
2013,97740,2261
956,97739,2262
3706,97738,2263
542,97737,2264
2213,97736,2265
2146,97735,2266
165,97734,2267
5053,97733,2268
2081,97732,2269
2150,97731,2270
5906,97730,2271
5519,97729,2272
937,97728,2273
304,97727,2274
4919,97726,2275
4862,97725,2276
1093,97724,2277
4570,97723,2278
4854,97722,2279
4415,97721,2280
5956,97720,2281
3392,97719,2282
5913,97718,2283
5320,97717,2284
4107,97716,2285
4383,97715,2286
4652,97714,2287
5189,97713,2288
4978,97712,2289
2514,97711,2290
3429,97710,2291
5123,97709,2292
1365,97708,2293
5588,97707,2294
1385,97706,2295
2805,97705,2296
3135,97704,2297
5476,97703,2298
1668,97702,2299
62,97701,2300
2782,97700,2301
4041,97699,2302
3093,97698,2303
2483,97697,2304
664,97696,2305
5487,97695,2306
22,97694,2307
3123,97693,2308
1640,97692,2309
1900,97691,2310
5803,97690,2311
5625,97689,2312
1360,97688,2313
4910,97687,2314
2113,97686,2315
5612,97685,2316
2592,97684,2317
5103,97683,2318
5249,97682,2319
5871,97681,2320
4189,97680,2321
4554,97679,2322
2653,97678,2323
4349,97677,2324
3061,97676,2325
4215,97675,2326
1088,97674,2327
5453,97673,2328
4771,97672,2329
3327,97671,2330
5709,97670,2331
5713,97669,2332
5786,97668,2333
5236,97667,2334
2232,97666,2335
3438,97665,2336
4344,97664,2337
1003,97663,2338
4548,97662,2339
2566,97661,2340
3252,97660,2341
2554,97659,2342
5073,97658,2343
2901,97657,2344
5661,97656,2345
2492,97655,2346
735,97654,2347
4814,97653,2348
5415,97652,2349
2769,97651,2350
3726,97650,2351
5997,97649,2352
1396,97648,2353
1598,97647,2354
3435,97646,2355
819,97645,2356
2895,97644,2357
1944,97643,2358
4418,97642,2359
1016,97641,2360
3630,97640,2361
5998,97639,2362
5917,97638,2363
5397,97637,2364
4890,97636,2365
3902,97635,2366
2424,97634,2367
2337,97633,2368
551,97632,2369
4067,97631,2370
2217,97630,2371
5580,97629,2372
5326,97628,2373
4299,97627,2374
11,97626,2375
3343,97625,2376
3936,97624,2377
2075,97623,2378
1614,97622,2379
5460,97621,2380
4020,97620,2381
5897,97619,2382
5068,97618,2383
1803,97617,2384
0,97616,2385
2499,97615,2386
5579,97614,2387
4418,97613,2388
322,97612,2389
1903,97611,2390
355,97610,2391
36,97609,2392
3492,97608,2393
1781,97607,2394
1576,97606,2395
2576,97605,2396
764,97604,2397
744,97603,2398
3650,97602,2399
2963,97601,2400
408,97600,2401
2462,97599,2402
2031,97598,2403
1414,97597,2404
2902,97596,2405
3417,97595,2406
942,97594,2407
3489,97593,2408
2914,97592,2409
2438,97591,2410
4323,97590,2411
2756,97589,2412
5473,97588,2413
4866,97587,2414
2076,97586,2415
5479,97585,2416
377,97584,2417
4744,97583,2418
2275,97582,2419
3062,97581,2420
4549,97580,2421
3131,97579,2422
4856,97578,2423
3770,97577,2424
30,97576,2425
5500,97575,2426
1654,97574,2427
1697,97573,2428
3157,97572,2429
1796,97571,2430
4177,97570,2431
2400,97569,2432
4773,97568,2433
2901,97567,2434
597,97566,2435
3575,97565,2436
3380,97564,2437
1986,97563,2438
1556,97562,2439
968,97561,2440
1004,97560,2441
1600,97559,2442
1878,97558,2443
3062,97557,2444
1771,97556,2445
5130,97555,2446
2675,97554,2447
630,97553,2448
39,97552,2449
4581,97551,2450
4329,97550,2451
164,97549,2452
5750,97548,2453
730,97547,2454
5036,97546,2455
692,97545,2456
3963,97544,2457
3305,97543,2458
77,97542,2459
2190,97541,2460
2087,97540,2461
4990,97539,2462
859,97538,2463
1884,97537,2464
1203,97536,2465
956,97535,2466
805,97534,2467
3840,97533,2468
2757,97532,2469
3490,97531,2470
1181,97530,2471
2037,97529,2472
4156,97528,2473
4723,97527,2474
1240,97526,2475
4506,97525,2476
977,97524,2477
610,97523,2478
3221,97522,2479
191,97521,2480
3099,97520,2481
341,97519,2482
3324,97518,2483
3472,97517,2484
5652,97516,2485
4883,97515,2486
964,97514,2487
3501,97513,2488
1134,97512,2489
4840,97511,2490
2231,97510,2491
2495,97509,2492
3016,97508,2493
4625,97507,2494
421,97506,2495
2608,97505,2496
2787,97504,2497
4629,97503,2498
4793,97502,2499
1134,97501,2500
538,97500,2501
4492,97499,2502
2364,97498,2503
426,97497,2504
4396,97496,2505
5223,97495,2506
134,97494,2507
2941,97493,2508
5509,97492,2509
1783,97491,2510
4108,97490,2511
2118,97489,2512
2006,97488,2513
5292,97487,2514
1626,97486,2515
3592,97485,2516
636,97484,2517
4790,97483,2518
4685,97482,2519
2593,97481,2520
3658,97480,2521
1057,97479,2522
5485,97478,2523
529,97477,2524
2511,97476,2525
1410,97475,2526
291,97474,2527
1145,97473,2528
242,97472,2529
5086,97471,2530
4382,97470,2531
2250,97469,2532
5654,97468,2533
2711,97467,2534
3850,97466,2535
127,97465,2536
2573,97464,2537
3065,97463,2538
2330,97462,2539
2569,97461,2540
5771,97460,2541
2882,97459,2542
2815,97458,2543
2623,97457,2544
4549,97456,2545
5171,97455,2546
4981,97454,2547
3695,97453,2548
2901,97452,2549
5468,97451,2550
4674,97450,2551
5538,97449,2552
2083,97448,2553
415,97447,2554
2734,97446,2555
2358,97445,2556
3686,97444,2557
2277,97443,2558
1938,97442,2559
1706,97441,2560
1202,97440,2561
2864,97439,2562
45,97438,2563
778,97437,2564
3831,97436,2565
3405,97435,2566
928,97434,2567
3440,97433,2568
4504,97432,2569
4741,97431,2570
4172,97430,2571
1451,97429,2572
4173,97428,2573
5151,97427,2574
2235,97426,2575
5140,97425,2576
5793,97424,2577
5013,97423,2578
5219,97422,2579
5305,97421,2580
3691,97420,2581
1622,97419,2582
4118,97418,2583
2637,97417,2584
2656,97416,2585
1525,97415,2586
2721,97414,2587
3960,97413,2588
1798,97412,2589
3144,97411,2590
2274,97410,2591
3336,97409,2592
5866,97408,2593
13,97407,2594
3227,97406,2595
156,97405,2596
2981,97404,2597
890,97403,2598
401,97402,2599
2560,97401,2600
2770,97400,2601
2870,97399,2602
3502,97398,2603
357,97397,2604
5765,97396,2605
1546,97395,2606
3996,97394,2607
5651,97393,2608
4003,97392,2609
2465,97391,2610
2329,97390,2611
4724,97389,2612
3313,97388,2613
2806,97387,2614
4321,97386,2615
2649,97385,2616
2054,97384,2617
5191,97383,2618
1697,97382,2619
2764,97381,2620
5773,97380,2621
3161,97379,2622
2354,97378,2623
4740,97377,2624
2358,97376,2625
2791,97375,2626
4912,97374,2627
610,97373,2628
395,97372,2629
2891,97371,2630
2084,97370,2631
2563,97369,2632
975,97368,2633
181,97367,2634
3818,97366,2635
5604,97365,2636
3676,97364,2637
5194,97363,2638
3711,97362,2639
865,97361,2640
3219,97360,2641
2129,97359,2642
5478,97358,2643
5304,97357,2644
5953,97356,2645
972,97355,2646
181,97354,2647
3891,97353,2648
1809,97352,2649
2794,97351,2650
4283,97350,2651
1367,97349,2652
5964,97348,2653
4533,97347,2654
2936,97346,2655
2285,97345,2656
3187,97344,2657
5229,97343,2658
1300,97342,2659
3174,97341,2660
1672,97340,2661
939,97339,2662
5656,97338,2663
4134,97337,2664
3676,97336,2665
2415,97335,2666
2002,97334,2667
3440,97333,2668
1143,97332,2669
5560,97331,2670
1233,97330,2671
2606,97329,2672
1631,97328,2673
3493,97327,2674
1908,97326,2675
89,97325,2676
327,97324,2677
5322,97323,2678
422,97322,2679
5723,97321,2680
5603,97320,2681
5726,97319,2682
808,97318,2683
233,97317,2684
2538,97316,2685
5569,97315,2686
2366,97314,2687
2,97313,2688
1970,97312,2689
2817,97311,2690
3709,97310,2691
4735,97309,2692
2990,97308,2693
5308,97307,2694
4555,97306,2695
3390,97305,2696
1562,97304,2697
4703,97303,2698
367,97302,2699
3445,97301,2700
2891,97300,2701
3231,97299,2702
4142,97298,2703
5862,97297,2704
483,97296,2705
3891,97295,2706
4990,97294,2707
2934,97293,2708
1551,97292,2709
943,97291,2710
1102,97290,2711
1567,97289,2712
2039,97288,2713
3980,97287,2714
2046,97286,2715
5875,97285,2716
5024,97284,2717
1778,97283,2718
299,97282,2719
4976,97281,2720
3727,97280,2721
5619,97279,2722
4879,97278,2723
1508,97277,2724
3450,97276,2725
692,97275,2726
996,97274,2727
4147,97273,2728
1527,97272,2729
1567,97271,2730
213,97270,2731
3959,97269,2732
753,97268,2733
5173,97267,2734
5625,97266,2735
508,97265,2736
1926,97264,2737
5301,97263,2738
5553,97262,2739
3974,97261,2740
3813,97260,2741
