7,305,9696
2860,304,9697
3305,303,9698
1499,302,9699
967,301,9700
1741,300,9801
4386,299,9702
2077,298,9703
2346,297,9704
3474,296,9705
1989,295,9706
3571,294,9707
4841,293,9708
2999,292,9709
423,291,9710
903,290,9711
3024,289,9712
5597,288,9713
2328,287,9714
4567,286,9715
1916,285,9716
3728,284,9717
2287,283,9718
5883,282,9719
5514,281,9720
4204,280,9721
5269,279,9722
5081,278,9723
5230,277,9724
3497,276,9725
3162,275,9726
4649,274,9727
3326,273,9728
2462,272,9729
544,271,9730
1717,270,9731
5072,269,9732
2301,268,9733
5560,267,9734
4147,266,9735
3541,265,9736
3698,264,9737
3916,263,9738
449,262,9739
268,261,9740
4476,260,9741
2000,259,9742
5518,258,9743
3954,257,9744
4502,256,9745
2968,255,9746
1773,254,9747
5626,253,9748
4605,252,9749
564,251,9750
4359,250,9751
4527,249,9752
36,248,9753
3094,247,9754
4369,246,9755
3068,245,9756
5350,244,9757
4717,243,9758
2389,242,9759
3524,241,9760
3906,240,9761
2114,239,9762
5287,238,9763
2086,237,9764
2247,236,9765
1394,235,9766
4023,234,9767
567,233,9768
457,232,9769
4880,231,9770
5469,230,9771
1923,229,9772
1378,228,9773
1669,227,9774
3446,226,9775
1485,225,9776
1118,224,9777
4484,223,9778
3708,222,9779
536,221,9780
2604,220,9781
4301,219,9782
3904,218,9783
2055,217,9784
4199,216,9785
5829,215,9786
26,214,9787
3524,213,9788
53,212,9789
2790,211,9790
5204,210,9791
4806,209,9792
4545,208,9793
3973,207,9794
1312,206,9795
4657,205,9796
2229,204,9797
5568,203,9798
5027,202,9799
152,201,9800
5858,200,9901
4986,199,9802
3980,198,9803
3689,197,9804
1382,196,9805
4335,195,9806
251,194,9807
5070,193,9808
3118,192,9809
1964,191,9810
3091,190,9811
2325,189,9812
2512,188,9813
4713,187,9814
5965,186,9815
3411,185,9816
2163,184,9817
4106,183,9818
4298,182,9819
5750,181,9820
827,180,9821
3959,179,9822
784,178,9823
177,177,9824
1184,176,9825
3791,175,9826
1802,174,9827
4837,173,9828
1330,172,9829
550,171,9830
157,170,9831
5281,169,9832
2835,168,9833
5034,167,9834
2854,166,9835
3789,165,9836
2802,164,9837
3708,163,9838
1775,162,9839
4693,161,9840
3665,160,9841
3851,159,9842
3700,158,9843
51,157,9844
3486,156,9845
1525,155,9846
218,154,9847
4503,153,9848
3413,152,9849
4067,151,9850
5758,150,9851
4569,149,9852
5897,148,9853
4369,147,9854
5642,146,9855
4476,145,9856
2328,144,9857
830,143,9858
2374,142,9859
3120,141,9860
1787,140,9861
5178,139,9862
1224,138,9863
1910,137,9864
2856,136,9865
532,135,9866
5699,134,9867
2800,133,9868
3209,132,9869
5272,131,9870
5722,130,9871
1904,129,9872
4650,128,9873
942,127,9874
5572,126,9875
4638,125,9876
4970,124,9877
2492,123,9878
484,122,9879
5177,121,9880
4992,120,9881
203,119,9882
3259,118,9883
2443,117,9884
5319,116,9885
2915,115,9886
4679,114,9887
4375,113,9888
3137,112,9889
1389,111,9890
4982,110,9891
3866,109,9892
4822,108,9893
3345,107,9894
2353,106,9895
316,105,9896
845,104,9897
4870,103,9898
4710,102,9899
1557,101,9900
1833,100,1
926,99,9902
2097,98,9903
5958,97,9904
4071,96,9905
883,95,9906
4890,94,9907
4954,93,9908
2280,92,9909
1731,91,9910
1045,90,9911
494,89,9912
124,88,9913
2533,87,9914
3832,86,9915
674,85,9916
4762,84,9917
1548,83,9918
1534,82,9919
2246,81,9920
5405,80,9921
1740,79,9922
4424,78,9923
14,77,9924
5001,76,9925
1620,75,9926
3421,74,9927
177,73,9928
3285,72,9929
3340,71,9930
3051,70,9931
3265,69,9932
3707,68,9933
4077,67,9934
4288,66,9935
3104,65,9936
1245,64,9937
3965,63,9938
329,62,9939
1405,61,9940
361,60,9941
2351,59,9942
232,58,9943
4654,57,9944
5932,56,9945
5065,55,9946
820,54,9947
376,53,9948
4004,52,9949
5186,51,9950
3358,50,9951
3453,49,9952
1932,48,9953
4663,47,9954
1185,46,9955
146,45,9956
3185,44,9957
5155,43,9958
1398,42,9959
1580,41,9960
3285,40,9961
4162,39,9962
4056,38,9963
3871,37,9964
211,36,9965
3079,35,9966
2502,34,9967
4830,33,9968
2141,32,9969
3061,31,9970
5481,30,9971
1805,29,9972
2938,28,9973
1194,27,9974
1641,26,9975
3065,25,9976
5461,24,9977
1994,23,9978
2599,22,9979
3837,21,9980
4965,20,9981
469,19,9982
919,18,9983
988,17,9984
3171,16,9985
5619,15,9986
5918,14,9987
3568,13,9988
4722,12,9989
1072,11,9990
2141,10,9991
5313,9,9992
1255,8,9993
883,7,9994
3566,6,9995
2261,5,9996
1179,4,9997
5591,3,9998
5816,2,9999
2663,1,10000
